CourseTitle,Category,Sub Category,CourseWebsite,Duration,DurationTerm,StudyMode,DegreeLevel,IntakeDay,IntakeMonth,ApplyDay,ApplyMonth,City,DomesticOnly,InternationalFee,DomesticFee,FeeTerm,FeeYear,Currency,StudyLoad,Language,IELTS_Listening,IELTS_Speaking,IELTS_Writing,IELTS_Reading,IELTS_Overall,PTE_Listening,PTE_Speaking,PTE_Writing,PTE_Reading,PTE_Overall,TOEFL_Listening,TOEFL_Speaking,TOEFL_Writing,TOEFL_Reading,TOEFL_Overall,English Test,English Test Reading,English Test Listening,English Test Speaking,English Test Writing,English Test Overall,AcademicLevel,AcademicScore,ScoreType,AcademicCountry,OtherTest,Score,OtherRequirement,CourseDescription,CourseStructure,Career
,,,https://www.uea.ac.uk/course/phd-doctorate/understanding-social-attitudes-psychological-and-neural-processes-underlying-attitude-formation-and-change,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/understanding-lifelong-and-multigenerational-inbreeding-effects-in-the-seychelles-warbler,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/phd-using-magnetic-fields-to-control-the-shape-of-a-ferrofluid-blythm-u21sf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/upper-ocean-ph-gradients-in-antarctic-polynyas-bakkerd-u21scio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/phd-uea-sustech-split-site-phd-programme,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/university-of-east-anglia-unesco-chair-studentship-competition-2021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/understanding-the-good-economy-in-norwich-city-region-connolly-nbs21senss,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/the-relation-between-infant-cognitive-processing-and-typical-v-atypical-vocabulary-development-in-toddlers-samuelsonl-u21psy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/the-role-of-gametic-selection-in-maintaining-genetic-variation-in-a-population,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/the-role-of-emotion-in-attitudes-and-social-cognition-and-implications-for-broader-social-and-political-issues,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/the-disinformation-game-a-gamified-approach-to-identifying-disinformation-buckleyo-u21sciep,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/the-dementia-assistive-smart-kitchen-dask-an-ambient-intelligence-system-for-independence-in-the-home,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/the-ageing-bee-how-does-sociality-affect-ageing-in-social-animals,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/synthesis-of-new-polyoxothiometalates-as-geo-inspired-photo-and-electrocatalysts-for-co2-mitigation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/testing-evolutionary-theories-of-ageing-in-ecologically-relevant-environments,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/senss-esrc-studentships-in-the-faculty-of-social-sciences,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/senss-esrc-studentships-in-the-faculty-of-science,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/senss-esrc-studentships-in-the-faculty-of-arts-and-humanities,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/senss-esrc-studentships-in-the-faculty-of-medicine-and-health-sciences,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/phd-rotation-phd-programme-in-plant-and-microbial-sciences-at-the-john-innes-centre-and-the-sainsbury-laboratory,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/representations-of-p-adic-groups-and-arithmetic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/role-of-woodlands-in-diversity-and-resilience-of-pollinator-communities-in-agricultural-landscapes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/revealing-dnas-secret-structures-with-ruthenium-from-the-test-tube-to-the-cell-fieldenj-u21sciep,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/redox-switchable-polyoxotungstate-charge-transfer-chromophores-a-molecular-route-to-electro-optical-computers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/professional-doctorate-in-health-and-social-care-profd-hasc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/real-life-word-learning-in-infancy-althausn-u21psy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/predicting-the-effects-of-molecular-motions-on-nmr-by-md-modelling-application-to-pharmaceutical-solids,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/postgraduate-research-in-social-work,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/predicting-regional-scale-tropical-forest-biodiversity-loss-peresc-u21scio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/postgraduate-research-in-politics,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/postgraduate-research-in-philosophy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/postgraduate-research-in-psychology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/postgraduate-research-in-pharmacy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/postgraduate-research-in-medicine,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/postgraduate-research-in-mathematics,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/postgraduate-research-in-literature,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/postgraduate-research-in-health-sciences,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/postgraduate-research-in-law,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/postgraduate-research-in-history,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/postgraduate-research-in-language-and-communication-studies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/postgraduate-research-in-international-development,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/postgraduate-research-in-film-television-and-media-studies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/postgraduate-research-in-environmental-sciences,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/postgraduate-research-in-engineering,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/postgraduate-research-in-education-and-lifelong-learning,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/postgraduate-research-in-creative-writing,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/postgraduate-research-in-economics,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/postgraduate-research-in-computing-sciences,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/postgraduate-research-in-chemistry,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/postgraduate-research-in-clinical-psychology,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/postgraduate-research-in-business-and-management,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/postgraduate-research-in-biological-sciences-and-medicine-at-the-norwich-bioscience-institutes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/postgraduate-research-in-art,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/postgraduate-research-in-biological-sciences,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/postgraduate-research-in-american-studies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.intostudy.com/en-gb/universities/university-of-east-anglia/courses/pre-sessional-english,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/orographic-flows-off-greenland-and-their-impact-on-the-ocean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/novel-zinc-air-battery-by-additive-manufacturing-huio-u21scio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/ocean-and-ice-fresh-water-budget-of-the-amundsen-sea-antarctica,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/phd-nonlinear-waves-on-graphs-promentd-u21sf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/new-dual-colour-fluorometric-assays-for-drug-discovery-and-plankton-respiration-munozm-u21scio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/multifunctional-carbohydrate-based-nanoparticle-for-cancer-monitoring-and-treatment-chaoy2-u21sf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/molecular-graphics-for-interactive-flexible-docking-laycocks-u21scio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/molecular-regulation-of-neurogenesis-in-the-adult-subventricular-zone-a-novel-fgf-joins-the-affray,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/postgraduate/mres-clinical-science,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/microplastics-all-up-in-the-air,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/postgraduate/mres-philosophy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/measurement-and-modelling-atmospheric-greenhouse-gases-investigating-the-atlantic-ocean-carbon-sink,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/microclimate-refugia-site-management-strategies-for-biodiversity-conservation,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/mastering-a-liquid-magnet-blythm-u21sciom,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/mapping-the-functional-gene-scape-of-the-oceans-under-conditions-of-global-change,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/machine-learning-for-geophysical-hazard-sequences,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/machine-learning-and-optimisation-under-uncertainty-for-smart-city-applications-zhaow-u21sciec,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/linking-landscape-structure-to-productivity-and-population-change-in-migratory-birds,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/leaky-ocean-eddies,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/phd-light-activated-cancer-and-antimicrobial-therapy-with-drug-loaded-polymeric-micro-nano-materials-marinm-u21sf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/is-it-better-to-be-organic-resilience-of-coastal-wetlands-to-sea-level-rise-based-on-soil-type,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/innovation-and-evaluation-of-interventions-to-reduce-marine-plastic-pollution,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/how-does-the-ocean-influence-glacial-melt-in-the-arctic-and-antarctic,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/phd-homesickness-causes-consequences-cures-coulsonm-u21psy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/how-chlamydia-uses-an-intrinsically-disordered-protein-to-modify-the-host-cytoskeleton-blumenscheint-u21scio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/high-dimensional-copula-regression-nikoloulopoulosa-u21scio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/greenhouse-gases-in-river-catchments-to-coastal-seas,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/fully-funded-phd-studentships-in-social-sciences,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/high-phytase-crops-from-structure-function-studies-to-genome-editing-brearleyc-u21scio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/forensic-oceanography-how-does-winter-leave-a-fingerprint-in-the-ocean,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/phd-fabrication-and-wetting-studies-of-novel-durable-bio-inspired-self-cleaning-and-super-oleophobic-surfaces,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/postgraduate/evidence-based-high-intensity-cbt-high-intensity-therapist,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/environmentally-friendly-aqueous-zinc-organic-batteries-efrazob-chaoy-u21scio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/edesia-plants-food-and-health-wellcome-trust-phd-programme,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/doctorate-in-educational-psychology-edpsyd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/doctorate-in-clinical-psychology-clinpsyd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/doctor-of-medicine-md,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/doctor-of-education-edd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/discovering-pulsars-to-perform-precision-astrophysics-ferdmanr-u21scio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/developing-nature-based-solutions-to-microplastic-pollution,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/detection-of-interval-cancers-of-the-upper-gi-tract-using-advanced-text-mining-methods-iglesiab-u21sf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/phd-design-of-fluorescent-transition-metal-complexes-for-the-treatment-of-cancer-lordr-u21sf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/co2-uptake-by-the-southern-ocean-using-atmospheric-measurements-to-understand-key-processes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/chase-ahrc-studentships,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/categorification-in-representation-theory-miemietzv-u21sf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/phd-chiral-allene-derived-metal-complexes-for-asymmetric-catalysis-and-metallotherapy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/beyond-a-shadow-of-doubt-rpa-coastal-surveying-and-classification-in-the-real-world,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/building-unbiased-evidence-base-kulinskayae-u21scio,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/anomaly-detection-in-time-series-bagnalla-u21sciep,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/arctic-climate-extremes-the-role-of-changing-interactions-between-atmospheric-modes,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/a-systems-approach-to-understanding-stress-and-mental-health-problems-walshn-u21psy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/phd-3d-printing-of-functional-materials-with-programmable-responsiveness-for-biomedical-applications-qis-u21sf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/phd-doctorate/a-new-machine-learning-approach-to-speed-up-and-improve-climate-change-simulations,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/postgraduate/pgcert-evidence-based-low-intensity-cbt-psychological-wellbeing-practitioner,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.uea.ac.uk/course/postgraduate/pgce-secondary-science-specialising-in-physics,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
