CourseTitle,Category,Sub Category,CourseWebsite,Duration,DurationTerm,StudyMode,DegreeLevel,IntakeDay,IntakeMonth,ApplyDay,ApplyMonth,City,DomesticOnly,InternationalFee,DomesticFee,FeeTerm,FeeYear,Currency,StudyLoad,Language,IELTS_Listening,IELTS_Speaking,IELTS_Writing,IELTS_Reading,IELTS_Overall,PTE_Listening,PTE_Speaking,PTE_Writing,PTE_Reading,PTE_Overall,TOEFL_Listening,TOEFL_Speaking,TOEFL_Writing,TOEFL_Reading,TOEFL_Overall,English Test,English Test Reading,English Test Listening,English Test Speaking,English Test Writing,English Test Overall,AcademicLevel,AcademicScore,ScoreType,AcademicCountry,OtherTest,Score,OtherRequirement,CourseDescription,CourseStructure,Career
,,,https://www.nottingham.ac.uk/pgstudy/course/research/translation-studies-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/synthetic-biology-and-biotechnology-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/sustainable-energy-technology-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/sociology-and-social-policy-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/theology-and-religious-studies-mphil,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/sustainable-hydrogen-cdt-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/sensory-science-mres,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/social-science-research-methodology-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/respiratory-medicine-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/rehabilitation-ageing-wellbeing-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/religious-studies-mres,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/russian-and-slavonic-studies-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/rheumatology-orthopaedics-dermatology-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/psychology-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/psychiatry-and-applied-psychology-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/psychology-applied-educational-psychology-doctorate-dappedpsy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/professional-doctorate-in-education-edd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/politics-and-international-relations-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/primary-care-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/politics-and-international-relations-mres,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/plant-and-crop-sciences-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/portuguese-and-lusophone-studies-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/physiotherapy-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/philosophy-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/pharmacy-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/physics-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/nutritional-sciences-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/neuroscience-neuropathology-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/nursing-studies-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/non-destructive-evaluation-engd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/pharmacology-and-drug-discovery-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/music-mres,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/musicology-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/music-performance-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/music-composition-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/midwifery-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/microbiology-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/modern-languages-mres,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/medical-sciences-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/medicine-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/molecular-biology-and-biochemistry-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/medieval-languages-literatures-mres,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/mathematics-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/mechanical-engineering-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/manufacturing-engineering-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/law-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/materials-engineering-and-material-design-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/infections-and-immunology-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/industrial-physical-biochemistry-mres,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/hydrogen-fuel-cells-and-their-applications-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/linguistics-modern-languages-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/human-factors-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/health-sciences-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/geography-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/history-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/hispanic-and-latin-american-studies-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/geography-mres,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/german-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/genetics-and-genomics-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/forensic-psychology-dforenpsy,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/food-sciences-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/french-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/environmental-sciences-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/resilient-decarbonised-fuel-energy-systems-cdt-engd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/epidemiology-and-public-health-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/film-and-television-studies-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/film-and-television-studies-mres,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/environmental-engineering-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/english-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/engineering-surveying-and-space-geodesy-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/electrical-and-electronic-engineering-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/education-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/economics-mres-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/doctor-of-public-policy-dpp,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/creative-writing-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/critical-theory-and-cultural-studies-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/doctor-of-public-management-dpm,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/cultural-studies-mres,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/ecology-evolutionary-biology-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/critical-theory-mres,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/computer-science-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/comparative-literature-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/clinical-nutrition-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/clinical-neuroscience-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/civil-engineering-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/chemistry-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/classics-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/child-health-obstetrics-and-gynaecology-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/chemical-engineering-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/cellular-developmental-biology-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/business-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/cancer-and-stem-cells-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/canadian-studies-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/building-technology-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/canadian-studies-mres,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/brewing-science-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/biosciences-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/bioethics-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/black-studies-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/art-history-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/art-history-mres,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/architecture-social-science-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/architecture-design-social-science-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/architecture-science-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/archaeology-mres,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/applied-linguistics-with-teaching-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/archaeology-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/animal-sciences-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/applied-linguistics-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/archaeological-science-mres,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/anatomy-physiology-nutrition-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/american-studies-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/american-and-canadian-studies-mres,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/agricultural-systems-management-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/additive-manufacturing-and-3d-printing-centre-for-doctoral-training-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/research/american-and-canadian-studies-phd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/taught/veterinary-physiotherapy-msc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/taught/usability-and-human-computer-interaction-pgcert,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/taught/work-and-organisational-psychology-msc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/taught/viking-and-early-medieval-english-studies-ma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/taught/workplace-health-and-wellbeing-msc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/taught/trauma-informed-practice-ma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/taught/translation-studies-ma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,https://www.nottingham.ac.uk/pgstudy/course/taught/systematic-and-philosophical-theology-distance-learning-ma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
