"CourseTitle","Category","Sub Category","CourseWebsite","Duration","DurationTerm","StudyMode","DegreeLevel","IntakeDay","IntakeMonth","ApplyDay","ApplyMonth","City","DomesticOnly","InternationalFee","DomesticFee","FeeTerm","FeeYear","Currency","StudyLoad","Language","IELTS_Listening","IELTS_Speaking","IELTS_Writing","IELTS_Reading","IELTS_Overall","PTE_Listening","PTE_Speaking","PTE_Writing","PTE_Reading","PTE_Overall","TOEFL_Listening","TOEFL_Speaking","TOEFL_Writing","TOEFL_Reading","TOEFL_Overall","English Test","English Test Reading","English Test Listening","English Test Speaking","English Test Writing","English Test Overall","AcademicLevel","AcademicScore","ScoreType","AcademicCountry","OtherTest","Score","OtherRequirement","CourseDescription","CourseStructure","Career"
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/water-energy-food-nexus-management/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/undergraduate/business-management-with-analytics/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/undergraduate/civil-and-environmental-engineering/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/wastewater-and-waste-treatment/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/the-impact-of-trauma/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/vulnerable-groups-in-healthcare/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/talent-management-human-resource-management/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/sustainable-urban-drainage-systems-suds/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/sustainable-decision-making/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/social-entrepreneurship/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/sustainability-assessment-modelling-and-visualisation-of-complex-systems/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/structural-engineering/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/sport-forensics/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/sport-and-exercise-science/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/sociology/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/sensory-and-analytical-science-of-food-and-drink-products/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/renewable-energy-accounting-and-finance/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/real-estate-finance/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/public-private-partnerships-ppps/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/professional-development-and-professional-practice-in-mental-health/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/process-and-outcome-of-counselling/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/pro-environmental-consumer-behaviour/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/performance-and-play/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/organisational-change/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/new-food-and-drink-product-development/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/mental-health-nursing/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/oil-and-gas-accounting-and-finance/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/mental-health-counselling/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/marketing/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/managing-across-cultures/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/leadership/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/management/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/law/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/internet-marketing/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/labour-migration/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/international-investments/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/international-human-resource-management/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/international-business-and-management/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/interactive-sound-and-music/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/infertility-research/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/impact-of-long-term-health-conditions-and-aging/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/immersive-experiences-and-technologies/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/human-resource-management/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/human-performance/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/human-nutrition-dietary-patterns-public-health/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/health-and-wellbeing-of-childrenyoung-people/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/health-wellbeing/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/graduate-recruitment-and-selection/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/geotechnical-engineering-and-carbon-capture/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/game-studies/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/game-design/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/game-art-and-animation/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/forensic-psychology/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/food-science-and-technology/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/evolutionary-psychology/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/environmental-pollution/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/energy-policy-and-governance/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/duty-of-care-in-sport/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/digital-marketing/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/data-science-informatics/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/cyber-security/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/criminology/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/computing/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/corruption-and-economic-development/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/computer-games-development-and-technology/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/computer-arts/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/comparative-physiology/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-taught/professional-masters-in-games-development/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-taught/ethical-hacking-and-cyber-security/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/cognitive-psychology/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/business-and-management/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/behavioural-science/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/behavioural-psychology/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/applied-games/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/antimicrobial-resistance/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-research/anaerobic-digestion-biogas-science-and-technology/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-taught/construction-management/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/undergraduate/sports-development-and-coaching/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-taught/computer-games-technology/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-taught/accounting-and-finance-cima-gateway/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/postgraduate-taught/counselling/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/undergraduate/sport-and-management/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/undergraduate/sport-and-exercise-science/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/undergraduate/sport-and-exercise-leading-to-named-routes/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/undergraduate/strength-and-conditioning/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/undergraduate/physical-activity-and-health/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/undergraduate/social-science/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/undergraduate/mental-health-nursing/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/undergraduate/psychology-and-counselling/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/undergraduate/game-design-and-production/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/undergraduate/sociology/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/undergraduate/law/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/undergraduate/marketing-and-business-management/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/undergraduate/psychology/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/undergraduate/ethical-hacking/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/undergraduate/food-nutrition-and-health/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/undergraduate/forensic-sciences/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/undergraduate/food-and-consumer-science/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/undergraduate/digital-marketing-with-events-management/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/undergraduate/accounting-and-finance-with-business-analytics/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/undergraduate/accounting-and-finance/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,"https://www.abertay.ac.uk/course-search/undergraduate/fitness-nutrition-and-health/",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
